variable,year,mean,sd,lower,upper
c_div_msy,1963,0.638055626059955,0.551534588495776,0.213781537546425,1.21080071821559
c_div_msy,1964,0.522045512230872,0.551534588495776,0.174912167083439,0.990655133085479
c_div_msy,1965,0.696060682974496,0.551534588495776,0.233216222777918,1.32087351078064
c_div_msy,1966,0.928080910632662,0.551534588495776,0.310954963703891,1.76116468104085
c_div_msy,1967,1.74015170743624,0.551534588495776,0.583040556944796,3.3021837769516
c_div_msy,1968,0.696060682974496,0.551534588495776,0.233216222777918,1.32087351078064
c_div_msy,1969,0.464040455316331,0.551534588495776,0.155477481851946,0.880582340520426
c_div_msy,1970,0.406035398401789,0.551534588495776,0.136042796620452,0.770509547955373
c_div_msy,1971,0.464040455316331,0.551534588495776,0.155477481851946,0.880582340520426
c_div_msy,1972,0.522045512230872,0.551534588495776,0.174912167083439,0.990655133085479
c_div_msy,1973,0.638055626059955,0.551534588495776,0.213781537546425,1.21080071821559
c_div_msy,1974,0.406035398401789,0.551534588495776,0.136042796620452,0.770509547955373
c_div_msy,1975,0.464040455316331,0.551534588495776,0.155477481851946,0.880582340520426
c_div_msy,1976,0.638055626059955,0.551534588495776,0.213781537546425,1.21080071821559
c_div_msy,1977,0.464040455316331,0.551534588495776,0.155477481851946,0.880582340520426
c_div_msy,1978,0.348030341487248,0.551534588495776,0.116608111388959,0.660436755390319
c_div_msy,1979,0.348030341487248,0.551534588495776,0.116608111388959,0.660436755390319
c_div_msy,1980,0.342229835795794,0.551534588495776,0.11466464286581,0.649429476133814
c_div_msy,1981,0.433877825720769,0.551534588495776,0.145371445531569,0.823344488386598
c_div_msy,1982,0.556268495810452,0.551534588495776,0.18637863137002,1.05559808069886
c_div_msy,1983,0.535386675321217,0.551534588495776,0.179382144686682,1.01597187537544
c_div_msy,1984,0.520885411092581,0.551534588495776,0.174523473378809,0.988453677234178
c_div_msy,1985,0.549307888980707,0.551534588495776,0.184046469142241,1.04238934559105
c_div_msy,1986,0.524365714507454,0.551534588495776,0.175689554492699,0.995058044788081
c_div_msy,1987,0.620654108985592,0.551534588495776,0.207951131976977,1.17777888044607
c_div_msy,1988,0.493623034342747,0.551534588495776,0.165389171320007,0.936719464728603
